gardenQuantity,renewableQuantity,sewageQuantity
100.8243023349827, 349.060666040362, 321.4617760190745
102.87900230513807, 356.17417859126107, 328.01285037610785
119.67605691053805, 414.3267363803261, 381.5675081351209
115.45588769209206, 399.71622042258093, 368.11218971838264
109.51819914809968, 379.15953448569167, 349.1808422099393
112.36379812835229, 389.0111937813902, 358.2535685352935
96.65075759493018, 334.61156723210263, 308.1551121160122
118.01094960034797, 408.5620204015084, 376.2585861708741
94.30696552598504, 326.49719796101226, 300.6823149465434
101.96813015485742, 353.0206765873671, 325.10868369828955
98.80265287733698, 342.061576635891, 315.01607780850225
95.01730288724897, 328.9564347391884, 302.94710929112455
121.23589574899722, 419.727005673132, 386.54079881705036
119.98173077965679, 415.3850003293413, 382.54209920665687
124.30860976094533, 430.36495282201116, 396.33764422638194
95.6870384005859, 331.2751051285907, 305.082451292947
115.12560615506098, 398.57276303555267, 367.05914112770085
94.28840840428438, 326.43295192994026, 300.623148603097
114.26012852840002, 395.5764199931622, 364.29970745419183
104.6315091572399, 362.2414777926235, 333.60043146633456
112.57767870759126, 389.751663050339, 358.93549173501697
111.0160313386525, 384.34513250068187, 353.9564348498359
118.54352518259566, 410.40583368016183, 377.95661619507325
108.2123661971428, 374.6386510375321, 345.01740770181704
99.39919597217613, 344.1268498407033, 316.9180577706524
97.73229769132658, 338.35593339833883, 311.6034255897648
94.96636840381008, 328.78009605593587, 302.78471303220994
108.05690990271977, 374.10045065910367, 344.52176076609567
118.07395555915082, 408.7801513623472, 376.4594703520436
103.7463297560884, 359.1769258525111, 330.77818191141813
97.63518034142952, 338.01970645648, 311.29378282450716
105.90786863996304, 366.66032206754875, 337.66989464785763
99.86032795689404, 345.72332047318395, 318.38830158443176
95.71616247259723, 331.3759346680831, 305.1753086269116
104.38103983480705, 361.3743357793755, 332.80185105106875
103.75479741402552, 359.2062414664145, 330.80517965200397
118.31767775141775, 409.6239343471167, 377.23653864775156
124.40773710321952, 430.70813849566036, 396.6536955231579
105.85634429293881, 366.4819412360125, 337.505617705503
121.28063955873989, 419.8819118184586, 386.68345712673
94.83476528683029, 328.3244770176476, 302.36511804633625
115.95942047976249, 401.45948554980623, 369.71762154840485
114.93601304127665, 397.91637864169553, 366.4546545340262
114.27448846388424, 395.62613507700934, 364.34549175675954
117.08036211334321, 405.3402625465076, 373.29156037068776
113.46928235846757, 392.8384561846458, 361.7782239580828
113.69417903429995, 393.6170639373233, 362.4952701776903
120.89229794121893, 418.53744644132485, 385.4452934778942
95.60219837238091, 330.9813831184574, 304.81195275724997
118.12336924961811, 408.95122495578227, 376.6170178116282
123.50883387880125, 427.5960737359283, 393.78768980530333
107.87088377270004, 373.4564154082585, 343.92864691599027
121.57994202528884, 420.91811753376317, 387.6377340246157
99.7043801770738, 345.1834185385223, 317.89108762801186
114.66219685571454, 396.96840818326984, 365.5816364691839
123.99250233971654, 429.27056719831677, 395.3297874826437
122.11040953140731, 422.7546325079336, 389.32904279331603
125.43045371729698, 434.24885372217733, 399.9144599570467
125.20922323937215, 433.48293859869545, 399.2091028090549
123.74878616905272, 428.42680506075124, 394.55273838583105
109.6219069394874, 379.5185779890635, 349.51149751857463
113.93858936558698, 394.46322930668777, 363.2745324919674
95.39493600675308, 330.26382656001203, 304.1511306477623
100.70616689589058, 348.65167302878166, 321.08512051854666
103.52549716920869, 358.4123882551812, 330.0740933738612
95.90635724780485, 332.0344020551501, 305.78171351950044
96.93973823339444, 335.61203806898436, 309.0764795554536
119.00157375520153, 411.9916293279356, 379.41702905430304
114.25109373406262, 395.5451409140521, 364.2709014920735
121.79754965823527, 421.67149011887045, 388.33154032470634
104.93126881467674, 363.27926633421237, 334.55616604249224
113.67195561066941, 393.5401249169233, 362.42441443097005
122.74867054646448, 424.9643360205177, 391.3640335119459
104.85019132193526, 362.9985704805163, 334.2976637349309
103.61672259695281, 358.7282169574953, 330.36495071025314
110.23804141133236, 381.65167788791604, 351.47594137783193
100.17595980171816, 346.816059618671, 319.3946420306887
96.2373204629199, 333.18021945856833, 306.8369355291146
111.15021717568412, 384.8096930933436, 354.38426441562325
102.7289201859769, 355.654583977047, 327.5343381180814
105.34495842366358, 364.7114882003965, 335.8751476108815
112.19109922856272, 388.41329831780746, 357.7029463761791
117.28992632683955, 406.0657882605186, 373.95972154513106
107.42562720655985, 371.9149065662795, 342.50901927443186
124.03555664180656, 429.4196241520016, 395.4670590738632
98.8088936958745, 342.0831827787048, 315.0359756363515
108.22283055819697, 374.67487937489386, 345.0507716032919
109.09015419988224, 377.67761344820633, 347.81609099338436
106.2487346154454, 367.8404235081425, 338.7566899871299
96.69676128111277, 334.7708351562768, 308.3017873353908
119.71190696874025, 414.45085174640195, 381.6818101745416
111.10818153533691, 384.66416281664226, 354.2502406605447
109.04463574053257, 377.5200254126855, 347.670962840297
104.42661250369527, 361.53211149204543, 332.94715204239185
122.21739128855279, 423.12501070583374, 389.67013660559314
116.40377425708489, 402.9978688748341, 371.1343707956672
97.64144884014614, 338.0414084299767, 311.31376890607436
115.77146549921987, 400.8087724858484, 369.1183578742947
123.00383534815182, 425.8477341057444, 392.17758469383693
110.59982615872414, 382.9042015549606, 352.62943279547414
121.8453167059868, 421.83686292202196, 388.4838377336623
122.84323612400263, 425.29172855104355, 391.66554036894036
120.04659772950727, 415.6095741691244, 382.7489168530077
109.46655134030331, 378.9807262244748, 349.0161716331319
125.14221472364913, 433.2509505106357, 398.99545713064344
123.83989945258284, 428.74224551208687, 394.84323816876247
119.0277703682495, 412.08232380324324, 379.5005526647924
113.43942040696447, 392.735072055626, 361.683014016201
103.08551887865953, 356.8891531661634, 328.6712946496027
110.69320755403358, 383.22749436520184, 352.92716408136573
124.55507467242796, 431.2182312892588, 397.12345723313456
95.17434860815692, 329.50013782137574, 303.44782385289295
107.95126033514956, 373.73468459309703, 344.1849144221068
98.0834161025995, 339.57152947646256, 312.72290914151586
104.15073676638669, 360.57701072388573, 332.0675674340983
121.1946658009174, 419.5842647584492, 386.40934387981827
116.1352357984558, 402.0681702698779, 370.2781798988185
104.6583579349125, 362.33443010669583, 333.68603439692464
103.44935164125162, 358.14876720262606, 329.83131582830816
108.83347879661106, 376.7889855564473, 346.99772350573414
99.17904332928354, 343.36466625620096, 316.2161371231441
97.12913953238456, 336.2677583868374, 309.68035457907035
99.39900688942343, 344.1261952232146, 316.9174549112615
97.90817990698412, 338.9648497202996, 312.1641972301933
123.4402836740009, 427.35874821429644, 393.56912870375083
121.147472860611, 419.4208795547408, 386.2588769184298
102.35528260923148, 354.36102499993507, 326.3430558951805
104.98092183529296, 363.45116850507617, 334.7144765670617
110.96303749102903, 384.16166415704754, 353.7874726454804
118.48279287032973, 410.19557423993996, 377.762981163532
111.89039875980673, 387.3722526227539, 356.74421217720686
116.33305029603429, 402.75301765962496, 370.9088790283065
112.22156681508973, 388.5187791969156, 357.8000872861499
122.43740365202565, 423.8867086333413, 390.37160999514526
116.33859779198889, 402.7722234719929, 370.9265663106455
116.90069793317694, 404.7182528034193, 372.71873055579476
115.62655086774114, 400.3070680692397, 368.6563213044652
116.50228947677749, 403.3389353380243, 371.4484704398392
117.6870219611714, 407.44056064566314, 375.22579594292483
117.8822934718045, 408.11660403978294, 375.8483871750019
115.94326082137526, 401.40353970154354, 369.66609912410127
117.43258753761148, 406.55969117972484, 374.41457345207914
125.28103639162812, 433.7315606687361, 399.43806728419736
125.20941146017394, 433.48359023205086, 399.2097029202565
101.53018473987366, 351.5044794533105, 323.7123664648477
115.28085422908664, 399.1102425406509, 367.5541241867853
124.20393574778647, 430.00256419244295, 396.00390827786737
111.88394673565256, 387.3499152715755, 356.723640954838
112.35742944454718, 388.98914496022974, 358.23326302997907
125.45812675021601, 434.34465966457776, 400.00269089050187
124.20310494874118, 429.9996879090333, 396.0012594111712
121.5320381515836, 420.75227102975356, 387.4850003685144
116.45941404124997, 403.1904976326755, 371.31176913536126
103.27060337049122, 357.5299284008668, 329.26140624055745
98.82491929829342, 342.1386645159893, 315.08707064515454
109.43629515481112, 378.87597723028233, 348.91970474073946
110.29795452958768, 381.8591012221562, 351.66696454342946
114.20198670990513, 395.375129020464, 364.114331787795
122.54563208290647, 424.2614029014181, 390.71667862246
122.59289271018658, 424.4250224420827, 390.8673613926791
102.04696991006065, 353.2936252398682, 325.36005134618404
114.87806342721132, 397.71575309394586, 366.2698916799758
114.20473981720134, 395.384660467191, 364.1231096195331
101.90553214958072, 352.80395798968135, 324.90910021012775
99.95313136529123, 346.0446122530002, 318.68419005371027
108.56008031910012, 375.84246123201086, 346.12603723460506
113.87512734446838, 394.24351942675895, 363.07219423079346
99.97230505985374, 346.1109929017074, 318.74532223875076
108.14585833888322, 374.4083962600294, 344.8053582877351
119.19106589794464, 412.6476641531067, 380.02119371834874
117.64870322897146, 407.30789856049347, 375.1036229407565
119.23884134565569, 412.8130660374955, 380.17351790919986
112.8215361522831, 390.5959142883017, 359.71299126093146
116.32152270665155, 402.7131083526961, 370.8721251974306
119.50151317990085, 413.72245398552246, 381.0110040349763
94.61210638726864, 327.55361660025955, 301.65520660988784
114.8065457607468, 397.46815401602896, 366.0418693128877
99.92490243128188, 345.9468817428086, 318.5941867206684
97.31217287693063, 336.90143240862807, 310.26392642282093
106.55272126756704, 368.8928461959228, 339.725901643586
96.89821087881565, 335.4682675125564, 308.94407638630577
118.38051752581629, 409.84148996612316, 377.4368929771639
108.32537090081341, 375.0298810903611, 345.3777046927128
122.1580403126367, 422.9195335470176, 389.4809057387823
117.26759531399392, 405.9884767588595, 373.8885227678185
110.06409283183618, 381.0494559472774, 350.92133481963276
95.20360673287726, 329.6014314605625, 303.54110859196646
122.56204351560163, 424.31822040964363, 390.7690037879115
95.77940975946855, 331.5949011232855, 305.3769622431052
113.37302897372999, 392.505220349564, 361.47133580424475
120.72947396680945, 417.97373864827824, 384.9261559011395
124.8372227951317, 432.1950474868635, 398.0230403150333
104.09056057745158, 360.3686766208669, 331.8757055107213
108.80608609708058, 376.69415014751, 346.9103863693782
109.66826171516091, 379.6790614091916, 349.65929212929717
115.02283318167774, 398.2169559363782, 366.7314663331779
120.60548585038468, 417.544483265419, 384.5308400974285
124.7745754271755, 431.9781579921878, 397.8232994420521
120.03412337888234, 415.56638710968815, 382.70914442896196
106.21083898759477, 367.7092262393173, 338.6358659838877
101.03858903591932, 349.80254133054757, 322.14499407132035
125.46895427164361, 434.38214528811847, 400.0372126693527
119.71981215375251, 414.47822004037124, 381.7070145623227
103.2084081053546, 357.31460411723316, 329.06310682337556
97.46961491760692, 337.44650757709917, 310.7659045852655
123.85621720053, 428.79873867727423, 394.8952646357376
111.33047932693769, 385.4337730534447, 354.9590007633985
95.81644829952884, 331.72313109525857, 305.49505356229304
104.45667210511805, 361.63617989867504, 333.04299215867337
107.4840515672592, 372.11717571951345, 342.6952957803758
115.15277680136681, 398.6668296809608, 367.1457702837157
104.3287296968096, 361.19323448546925, 332.6350687428848
105.1833819895676, 364.1520994776797, 335.35998761210703
104.08038105911834, 360.33343442858705, 331.8432497836134
102.8463519020151, 356.0611406510359, 327.9087499129003
100.32320806917913, 347.3258432434805, 319.86411901666844
117.03655448615777, 405.1885975295537, 373.1518869257734
124.59459983028353, 431.35507010298625, 397.24947672592975
96.50933901499477, 334.12196638627944, 307.70422213398103
116.03577527544954, 401.7238311016292, 369.9610663098432
94.54223166375097, 327.3117055037718, 301.43242249732134
119.36560154537412, 413.2519185632895, 380.5776720465093
117.83091099975898, 407.9387143891764, 375.684562577782
118.93048728227028, 411.7455230716741, 379.19038147717936
124.72983806694441, 431.82327417551363, 397.6806616955838
98.07711917130334, 339.5497290674208, 312.7028324073252
111.93930778276922, 387.54157902259294, 356.90015058710173
99.71386931202787, 345.21627057608174, 317.9213421807792
114.43102940924373, 396.1680905915462, 364.8445969243586
105.99402571381685, 366.958603780261, 337.94459236791363
122.71823174918933, 424.85895481177863, 391.26698439178983
118.96988344678917, 411.8819153016021, 379.3159896958457
117.77561095469342, 407.74726183145367, 375.50824744056786
101.41794438637967, 351.11589563333973, 323.3545064793126
97.56653088765607, 337.78203732808026, 311.074905283858
115.66416679035599, 400.43729697930974, 368.7762535133704
110.18025087179322, 381.45160306711205, 351.2916857068566
107.2306069047217, 371.2397328742777, 341.8872289804571
107.55342929868794, 372.35736619522265, 342.91649531505897
124.39030560508594, 430.6477894507607, 396.59811804611206
112.02389424531837, 387.8344231709939, 357.16984067023145
98.48560445134821, 340.9639331890265, 314.00522082519495
97.30008032953567, 336.85956717822177, 310.22537131584625
94.84369098440284, 328.35537839625766, 302.39357617128655
